Epoch 98 | T: 37s | Train: 2.7348 (31.3%) | Phys: 0.00 | Val: 1.8078 (53.39%) | Best: 55.27%
Epoch 99 | T: 37s | Train: 2.7614 (30.6%) | Phys: 0.00 | Val: 1.7847 (53.93%) | Best: 55.27%
Epoch 100 | T: 37s | Train: 2.7433 (31.0%) | Phys: 0.00 | Val: 1.7407 (54.83%) | Best: 55.27%
Epoch 101 | T: 37s | Train: 2.7343 (31.1%) | Phys: 0.00 | Val: 1.8016 (53.69%) | Best: 55.27%
Epoch 102 | T: 37s | Train: 2.7368 (31.0%) | Phys: 0.00 | Val: 1.7673 (53.81%) | Best: 55.27%
Epoch 103 | T: 37s | Train: 2.7262 (31.2%) | Phys: 0.00 | Val: 1.7135 (55.57%) | Best: 55.57%
Epoch 104 | T: 37s | Train: 2.7275 (31.4%) | Phys: 0.00 | Val: 1.7186 (55.04%) | Best: 55.57%
Epoch 105 | T: 36s | Train: 2.7367 (31.3%) | Phys: 0.00 | Val: 1.7789 (54.63%) | Best: 55.57%
Epoch 106 | T: 37s | Train: 2.7051 (31.8%) | Phys: 0.00 | Val: 1.7619 (54.34%) | Best: 55.57%
Epoch 107 | T: 37s | Train: 2.7432 (31.3%) | Phys: 0.00 | Val: 1.7701 (54.76%) | Best: 55.57%
Epoch 108 | T: 36s | Train: 2.7253 (31.4%) | Phys: 0.00 | Val: 1.7154 (55.42%) | Best: 55.57%
Epoch 109 | T: 37s | Train: 2.7251 (31.4%) | Phys: 0.00 | Val: 1.8021 (53.94%) | Best: 55.57%
Epoch 110 | T: 37s | Train: 2.7161 (31.7%) | Phys: 0.00 | Val: 1.7242 (55.91%) | Best: 55.91%
Epoch 111 | T: 36s | Train: 2.7358 (31.1%) | Phys: 0.00 | Val: 1.6909 (55.97%) | Best: 55.97%
Epoch 112 | T: 37s | Train: 2.7119 (31.9%) | Phys: 0.00 | Val: 1.7835 (54.39%) | Best: 55.97%
Epoch 113 | T: 37s | Train: 2.7468 (31.1%) | Phys: 0.00 | Val: 1.7981 (53.77%) | Best: 55.97%
Epoch 114 | T: 36s | Train: 2.7185 (31.8%) | Phys: 0.00 | Val: 1.7293 (56.18%) | Best: 56.18%
Epoch 115 | T: 37s | Train: 2.7084 (31.6%) | Phys: 0.00 | Val: 1.7733 (54.24%) | Best: 56.18%
Epoch 116 | T: 36s | Train: 2.7181 (31.7%) | Phys: 0.00 | Val: 1.7040 (55.38%) | Best: 56.18%
Epoch 117 | T: 37s | Train: 2.7147 (31.8%) | Phys: 0.00 | Val: 1.7421 (54.59%) | Best: 56.18%
Epoch 118 | T: 37s | Train: 2.7113 (31.7%) | Phys: 0.00 | Val: 1.7880 (54.23%) | Best: 56.18%
Epoch 119 | T: 37s | Train: 2.7012 (31.9%) | Phys: 0.00 | Val: 1.7841 (53.80%) | Best: 56.18%
Epoch 120 | T: 37s | Train: 2.6907 (32.1%) | Phys: 0.00 | Val: 1.7463 (54.64%) | Best: 56.18%
